Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Strzal,2025-10-05 07:04:22.149,8.885,-9.536,-2.933,0.45,-1.087,0.472,3.727,-1.844,9.571,-0.607,0.276,0.105,11985.0,-5219.0,-10524.0,1966,1900,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:22.269,7.041,-8.83,-1.132,-0.06,0.126,-0.289,3.805,-1.844,9.532,0.021,-0.671,0.155,4841.0,-15640.0,-1953.0,1955,1894,1,1845,1923,1,0
10,Strzal,2025-10-05 07:04:22.390,6.378,-8.629,0.476,-0.256,-0.031,-0.477,3.452,-1.765,9.689,0.233,-0.586,-0.012,4221.0,-15168.0,-3539.0,1968,1901,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:22.510,5.693,-10.506,-2.239,-0.521,-0.153,-1.068,3.57,-1.804,9.571,-2.25,2.238,0.022,6846.0,-18868.0,-8834.0,1951,1890,1,1842,1904,1,0
10,Strzal,2025-10-05 07:04:22.629,5.018,-4.061,-1.453,0.399,0.009,-0.923,3.334,-1.765,9.689,0.468,1.075,-6.69,9585.0,-14906.0,1801.0,1941,1897,1,1840,1910,1,0
10,Strzal,2025-10-05 07:04:22.739,9.421,-3.905,-1.322,0.934,0.025,0.274,3.138,-1.648,9.571,0.371,-0.151,-4.105,16934.0,2889.0,-3809.0,1953,1895,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:22.849,16.831,-9.27,2.756,0.228,1.184,-0.754,3.099,-1.765,9.65,3.328,0.282,-1.081,13165.0,10786.0,-844.0,1950,1916,1,1843,1904,1,0
10,Strzal,2025-10-05 07:04:22.959,10.039,-3.041,6.223,2.838,-0.165,-2.625,3.099,-1.648,9.65,3.834,-0.421,3.756,7032.0,2350.0,5166.0,1941,1887,1,1837,1898,1,0
10,Strzal,2025-10-05 07:04:23.069,5.291,0.893,1.638,3.613,-1.656,-0.928,3.099,-1.765,9.571,-0.233,-1.07,3.184,-638.0,-19264.0,5662.0,1947,1891,1,1837,1904,1,0
10,Strzal,2025-10-05 07:04:23.179,2.392,1.482,-3.843,1.495,-0.22,2.494,3.099,-1.765,9.65,1.701,-1.005,1.17,3217.0,-20735.0,-3451.0,1940,1883,1,1842,1904,1,0
10,Strzal,2025-10-05 07:04:23.289,8.071,-8.626,-1.776,-0.53,-0.88,2.419,3.373,-1.922,9.728,0.011,0.202,1.224,890.0,-20155.0,-2545.0,1935,1898,1,1851,1839,1,0
10,Strzal,2025-10-05 07:04:23.397,10.561,-12.811,-7.709,1.48,0.006,0.448,2.864,-1.726,9.532,-0.083,0.25,0.805,589.0,-17935.0,-2025.0,1942,1901,1,1840,1906,1,0
10,Strzal,2025-10-05 07:04:23.509,9.179,-5.61,-3.115,-0.329,0.406,-0.019,2.942,-1.922,9.728,-0.184,0.497,0.334,-559.0,-16749.0,218.0,1966,1897,1,1843,1898,1,0
10,Strzal,2025-10-05 07:04:23.618,8.253,-5.418,-1.824,-0.359,0.529,0.018,3.06,-1.883,9.65,-0.105,0.318,0.132,-1071.0,-16533.0,-272.0,1986,1902,1,1839,1910,1,0
10,Strzal,2025-10-05 07:04:23.729,7.913,-5.715,0.958,-0.315,-0.019,0.188,3.099,-1.765,9.571,-0.086,0.36,-0.874,-10117.0,-24044.0,3634.0,1957,1891,1,1843,1904,1,0
10,Strzal,2025-10-05 07:04:23.849,7.697,-5.748,-1.343,-0.111,-0.191,0.172,3.177,-1.883,9.689,-0.996,-1.559,-1.357,-5645.0,-13829.0,321.0,1941,1897,1,1839,1910,1,0
10,Strzal,2025-10-05 07:04:23.969,7.992,-5.708,-1.585,0.042,-0.185,0.112,3.57,-1.608,9.611,-1.48,-0.178,-0.309,5755.0,-14535.0,-1263.0,1939,1905,1,1822,1906,1,0
10,Strzal,2025-10-05 07:04:24.090,8.08,-6.069,-1.733,0.393,0.165,0.375,3.57,-1.53,9.571,-1.201,2.209,0.93,18134.0,-3912.0,-8070.0,1955,1895,1,1841,1911,1,0
10,Strzal,2025-10-05 07:04:24.199,7.817,-7.259,-1.487,0.275,0.046,0.116,3.648,-1.608,9.493,0.594,0.248,-0.312,8112.0,-12934.0,-9321.0,1953,1891,1,1835,1911,1,0
10,Strzal,2025-10-05 07:04:24.309,7.113,-7.463,-0.555,0.109,0.128,0.007,3.648,-1.726,9.571,-0.071,-0.136,-0.464,5933.0,-14626.0,-4800.0,1963,1904,1,1842,1911,1,0
10,Strzal,2025-10-05 07:04:24.428,6.792,-7.384,-0.091,-0.129,0.168,0.13,3.883,-1.804,9.611,-0.513,0.336,0.101,7488.0,-14143.0,-5904.0,1958,1900,1,1840,1905,1,0
10,Strzal,2025-10-05 07:04:24.539,7.475,-7.506,0.69,-0.073,0.115,0.12,3.766,-1.608,9.532,-2.045,0.327,-0.894,10050.0,-15945.0,-9808.0,1951,1887,1,1826,1905,1,0
10,Strzal,2025-10-05 07:04:24.659,7.269,-8.188,-0.462,-0.021,0.109,-0.003,3.687,-1.569,9.532,-2.268,1.822,-6.061,12596.0,-6683.0,-7368.0,1937,1895,1,1838,1887,1,0
10,Strzal,2025-10-05 07:04:24.780,10.882,-11.765,-1.846,-0.187,0.585,-0.543,3.687,-1.804,9.532,2.397,1.531,-3.693,15708.0,20297.0,-5683.0,1942,1904,1,1839,1910,1,0
10,Strzal,2025-10-05 07:04:24.899,8.554,-4.827,-0.97,-0.662,1.502,-2.004,3.766,-1.726,9.571,2.71,2.219,4.001,7432.0,11544.0,3121.0,1954,1898,1,1843,1906,1,0
10,Strzal,2025-10-05 07:04:25.009,6.026,-0.369,4.86,0.011,0.239,-1.505,3.727,-1.608,9.532,0.035,0.26,7.164,-4985.0,-4166.0,9799.0,1955,1897,1,1842,1909,1,0
10,Strzal,2025-10-05 07:04:25.117,5.832,-2.514,2.72,-0.2,-0.881,0.075,3.766,-1.569,9.532,1.544,-1.888,2.652,-7768.0,-24597.0,1627.0,1936,1891,1,1845,1904,1,0
10,Strzal,2025-10-05 07:04:25.229,9.072,-5.157,-4.152,-1.364,-0.836,0.843,3.766,-1.883,9.846,2.457,-0.099,0.189,418.0,-13848.0,964.0,1950,1898,1,1843,1907,1,0
10,Strzal,2025-10-05 07:04:25.339,10.104,-4.578,0.227,-1.066,-0.448,0.449,3.727,-1.961,9.532,0.072,0.484,0.617,827.0,-17804.0,-226.0,1934,1887,1,1841,1909,1,0
10,Strzal,2025-10-05 07:04:25.449,8.988,-3.412,0.91,-0.157,0.199,0.629,3.177,-1.804,9.611,0.898,0.794,-1.029,-7967.0,-22456.0,5468.0,1949,1891,1,1839,1905,1,0
10,Strzal,2025-10-05 07:04:25.559,8.236,-6.055,-1.271,0.031,-0.134,0.796,3.256,-1.883,9.611,-1.025,-1.229,-0.918,-4792.0,-17720.0,5222.0,1961,1898,1,1840,1922,1,0
10,Strzal,2025-10-05 07:04:25.679,7.214,-5.95,-0.115,-0.338,-0.691,0.816,3.256,-1.844,9.611,-2.658,-1.029,-0.731,5706.0,-10310.0,-5168.0,1945,1888,1,1823,1906,1,0
10,Strzal,2025-10-05 07:04:25.799,7.834,-8.231,-1.166,0.227,-0.051,0.561,3.217,-1.922,9.689,-1.715,-1.582,-2.27,11108.0,-9643.0,2167.0,1966,1891,1,1841,1905,1,0
10,Strzal,2025-10-05 07:04:25.919,8.193,-8.648,-1.997,-0.268,-0.086,-0.041,3.217,-1.765,9.65,0.287,1.552,0.907,12804.0,-9440.0,-2724.0,1963,1899,1,1845,1880,1,0
10,Strzal,2025-10-05 07:04:26.039,7.314,-7.506,-0.316,-0.054,0.217,-0.066,3.138,-1.804,9.571,-0.288,0.242,-0.346,8722.0,-13635.0,-6926.0,1942,1894,1,1843,1909,1,0
10,Strzal,2025-10-05 07:04:26.159,7.539,-6.967,-0.254,-0.097,0.187,-0.135,3.334,-1.844,9.611,0.086,-0.106,-0.079,7004.0,-11643.0,-7755.0,1967,1889,1,1839,1930,1,0
10,Strzal,2025-10-05 07:04:26.279,8.164,-6.754,-0.196,0.008,0.091,-0.154,3.413,-1.765,9.65,0.066,-0.184,-0.15,8874.0,-11132.0,-8730.0,1962,1891,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:26.399,8.162,-6.948,-0.189,-0.028,-0.013,-0.18,3.256,-1.765,9.611,-0.035,-0.513,-0.476,9182.0,-11193.0,-9239.0,1949,1893,1,1834,1908,1,0
10,Strzal,2025-10-05 07:04:26.520,8.188,-9.127,-1.18,-0.214,-0.035,-0.691,3.295,-1.922,9.689,-2.217,-0.286,-2.271,12710.0,-15069.0,-11821.0,1942,1889,1,1849,1907,1,0
10,Strzal,2025-10-05 07:04:26.639,8.076,-4.472,-0.529,0.012,-0.081,-0.545,3.334,-1.844,9.689,-0.547,0.936,-6.44,6371.0,8446.0,-12352.0,1929,1891,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:26.759,10.159,-7.111,-1.906,0.371,-0.233,-0.721,3.373,-1.804,9.611,3.713,2.238,-0.362,8350.0,19856.0,-10403.0,1954,1894,1,1841,1916,1,0
10,Strzal,2025-10-05 07:04:26.879,11.528,-4.343,-0.761,0.178,0.013,-1.712,3.491,-1.648,9.493,1.917,1.947,6.264,-3688.0,4066.0,5076.0,1950,1897,1,1854,1914,1,0
10,Strzal,2025-10-05 07:04:26.987,5.935,3.124,1.915,0.233,-0.328,-0.499,3.57,-1.765,9.611,1.516,0.298,5.594,-13352.0,-17812.0,13027.0,1950,1903,1,1843,1909,1,0
10,Strzal,2025-10-05 07:04:27.099,4.53,-2.653,-0.067,-0.271,-0.804,1.261,3.491,-1.804,9.532,1.34,-0.535,1.185,-318.0,-29175.0,-87.0,1965,1896,1,1842,1903,1,0
10,Strzal,2025-10-05 07:04:27.209,9.996,-6.563,-2.152,1.079,0.215,1.118,3.334,-1.844,9.65,-0.59,0.577,1.03,-1126.0,-19031.0,4275.0,1968,1890,1,1850,1904,1,0
10,Strzal,2025-10-05 07:04:27.319,10.08,-5.459,-1.702,-0.256,-0.014,0.227,3.217,-1.648,9.65,-0.171,-0.078,0.224,-854.0,-17615.0,2195.0,1945,1894,1,1846,1916,1,0
10,Strzal,2025-10-05 07:04:27.439,8.739,-4.985,0.39,-0.185,-0.391,0.026,3.334,-1.648,9.611,-0.462,-0.804,-1.19,-9762.0,-18679.0,10077.0,1965,1903,1,1840,1903,1,0
10,Strzal,2025-10-05 07:04:27.559,8.425,-5.835,-1.968,-0.298,-0.171,0.113,3.334,-1.569,9.611,-1.024,-1.177,-0.97,-5250.0,-13816.0,2068.0,1968,1898,1,1835,1904,1,0
10,Strzal,2025-10-05 07:04:27.679,7.278,-5.595,-1.319,-0.264,0.001,0.116,3.373,-1.608,9.689,-1.533,0.389,-0.241,8397.0,-12688.0,-2430.0,1941,1911,1,1835,1910,1,0
10,Strzal,2025-10-05 07:04:27.799,7.147,-5.667,-1.336,-0.039,0.153,0.292,3.452,-1.608,9.571,-1.316,2.085,0.494,14726.0,-12363.0,-3271.0,1962,1890,1,1837,1908,1,0
10,Strzal,2025-10-05 07:04:27.917,8.442,-7.058,-2.191,-0.416,0.18,0.243,3.373,-1.373,9.611,0.396,0.585,-0.998,11415.0,-7975.0,-9198.0,1967,1896,1,1843,1907,1,0
10,Strzal,2025-10-05 07:04:28.027,7.767,-6.615,-1.307,-0.531,0.244,0.127,3.57,-1.412,9.532,0.131,-0.134,0.098,5868.0,-15514.0,-3282.0,1941,1846,1,1803,1911,1,0
10,Strzal,2025-10-05 07:04:28.137,7.908,-6.855,-0.517,-0.346,0.251,0.095,3.687,-1.451,9.493,-0.147,0.05,0.026,6114.0,-14853.0,-3078.0,1949,1906,1,1847,1905,1,0
10,Strzal,2025-10-05 07:04:28.249,7.966,-6.867,-0.608,-0.293,0.229,0.086,3.609,-1.687,9.611,-0.081,-0.092,-0.017,6128.0,-13853.0,-3618.0,1936,1899,1,1839,1910,1,0
10,Strzal,2025-10-05 07:04:28.367,8.116,-6.369,-1.142,-0.265,0.072,-0.01,3.648,-1.412,9.414,0.035,0.045,0.038,4994.0,-14421.0,-2805.0,1968,1888,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:28.479,7.903,-6.4,-1.683,-0.297,0.204,-0.003,3.57,-1.726,9.611,-0.276,0.254,0.137,5210.0,-15420.0,-3152.0,1977,1898,1,1846,1910,1,0
10,Strzal,2025-10-05 07:04:28.599,8.224,-6.67,-2.095,-0.484,0.212,-0.099,3.53,-1.765,9.571,-1.525,1.021,-0.095,3472.0,-17812.0,-5528.0,1941,1877,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:28.719,8.906,-10.204,-6.239,-0.867,1.595,-0.977,3.413,-1.687,9.611,-3.453,1.608,-2.49,10761.0,-18482.0,-4900.0,1942,1904,1,1840,1911,1,0
10,Strzal,2025-10-05 07:04:28.837,7.666,-3.857,1.97,-1.371,2.05,-2.042,3.413,-1.687,9.611,-2.849,1.835,-6.358,11865.0,3441.0,-5622.0,1946,1855,1,1841,1907,1,0
10,Strzal,2025-10-05 07:04:28.949,8.473,-0.22,4.094,-1.037,1.214,-1.313,3.53,-1.726,9.571,-1.14,1.952,-2.11,13188.0,22691.0,-7967.0,1936,1886,1,1837,1897,1,0
10,Strzal,2025-10-05 07:04:29.069,12.158,1.274,5.842,0.311,0.919,-1.138,3.57,-1.883,9.65,3.638,0.216,5.67,6058.0,14497.0,2246.0,1934,1891,1,1838,1911,1,0
10,Strzal,2025-10-05 07:04:29.177,10.46,2.873,6.771,0.154,-1.029,-1.154,3.099,-1.726,9.728,0.02,-1.572,5.957,-2581.0,-9153.0,-8539.0,1951,1889,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:29.289,4.547,2.837,0.18,-0.274,-0.504,0.898,3.177,-1.726,9.65,1.267,-0.629,3.153,1946.0,-12369.0,-6037.0,1936,1899,1,1844,1907,1,0
10,Strzal,2025-10-05 07:04:29.399,5.239,-1.906,-2.337,-1.646,-0.859,2.31,3.295,-1.687,9.611,2.399,0.478,1.522,-2845.0,-10719.0,-1429.0,1935,1899,1,1840,1906,1,0
10,Strzal,2025-10-05 07:04:29.519,8.499,-4.611,1.41,-2.649,-0.794,1.566,3.413,-1.648,9.611,1.126,0.688,1.389,1024.0,-16643.0,-38.0,1935,1890,1,1840,1914,1,0
10,Strzal,2025-10-05 07:04:29.628,7.496,-5.648,0.759,-0.106,-1.039,1.415,3.373,-1.687,9.611,-0.557,-0.112,1.124,-372.0,-19835.0,2559.0,1949,1894,1,1840,1911,1,0
10,Strzal,2025-10-05 07:04:29.739,9.462,-10.613,-4.808,1.131,-0.122,0.807,3.373,-1.648,9.571,0.095,-0.301,0.288,863.0,-17126.0,-977.0,1953,1898,1,1839,1899,1,0
10,Strzal,2025-10-05 07:04:29.847,8.492,-8.351,0.405,0.406,-0.029,0.398,3.334,-1.648,9.611,-0.618,-0.805,0.038,-7802.0,-21885.0,4864.0,1947,1895,1,1842,1907,1,0
10,Strzal,2025-10-05 07:04:29.958,7.329,-7.781,0.852,0.071,0.059,0.094,3.413,-1.648,9.571,1.798,-2.847,-1.191,-15767.0,-18300.0,8644.0,1959,1898,1,1844,1910,1,0
10,Strzal,2025-10-05 07:04:30.069,7.42,-8.016,0.45,0.478,0.088,0.227,3.53,-1.726,9.611,-2.096,-2.355,-1.819,11815.0,-12709.0,-8298.0,1947,1897,1,1839,1907,1,0
10,Strzal,2025-10-05 07:04:30.190,6.888,-8.526,-0.936,0.06,-0.121,0.119,3.491,-1.569,9.571,-1.818,1.862,-0.258,18607.0,-10583.0,-16522.0,1962,1895,1,1850,1904,1,0
10,Strzal,2025-10-05 07:04:30.308,7.051,-8.219,0.824,-0.078,0.113,0.094,3.53,-1.491,9.689,-1.29,-0.414,0.359,9114.0,-13579.0,-5408.0,1942,1890,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:30.419,6.522,-8.504,0.474,-0.428,-0.131,0.075,3.53,-1.373,9.65,-0.552,0.175,0.0,8654.0,-12748.0,-57.0,1968,1901,1,1843,1917,1,0
10,Strzal,2025-10-05 07:04:30.527,6.704,-8.243,0.962,-0.263,0.092,-0.008,3.491,-1.491,9.532,-0.904,0.214,0.367,9891.0,-12764.0,-2045.0,1961,1898,1,1840,1905,1,0
10,Strzal,2025-10-05 07:04:30.638,6.625,-8.03,0.527,-0.333,0.141,-0.079,3.491,-1.53,9.611,-1.101,0.266,0.387,8813.0,-13459.0,-2600.0,1965,1898,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:30.747,6.517,-7.992,0.737,-0.374,0.096,-0.138,3.452,-1.412,9.611,-2.503,0.431,0.026,8119.0,-15142.0,-4823.0,1954,1903,1,1840,1902,1,0
10,Strzal,2025-10-05 07:04:30.859,6.208,-7.618,0.792,-0.335,0.115,-0.101,3.609,-1.569,9.571,-3.222,-0.081,-1.556,12799.0,-8504.0,-7512.0,1935,1894,1,1837,1946,1,0
10,Strzal,2025-10-05 07:04:30.979,5.799,-8.317,0.783,-0.557,0.135,-0.261,3.413,-1.491,9.571,-2.647,0.224,-4.854,14527.0,1480.0,-13018.0,1937,1890,1,1843,1908,1,0
10,Strzal,2025-10-05 07:04:31.098,7.154,-9.51,-0.105,-0.636,0.426,-0.882,3.256,-1.648,9.571,0.211,1.919,-4.514,9088.0,18652.0,-8000.0,1958,1889,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:31.209,9.443,-11.38,-0.754,0.845,0.477,-1.941,3.256,-1.569,9.611,3.422,1.774,1.202,7597.0,23823.0,-8746.0,1949,1899,1,1843,1905,1,0
10,Strzal,2025-10-05 07:04:31.319,10.326,-3.402,1.997,1.028,-0.409,-3.233,3.373,-1.883,9.611,2.839,1.511,5.222,876.0,7755.0,4020.0,1952,1879,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:31.429,7.556,7.64,2.871,1.223,-0.566,-1.638,3.413,-2.118,9.611,1.359,-1.235,6.329,-4070.0,-9371.0,2549.0,1938,1927,1,1841,1904,1,0
10,Strzal,2025-10-05 07:04:31.539,4.144,5.923,0.007,0.902,0.299,1.649,2.942,-2.001,9.807,3.372,-1.632,1.884,-5262.0,-24438.0,591.0,1947,1904,1,1841,1904,1,0
10,Strzal,2025-10-05 07:04:31.649,5.964,-0.273,-0.072,-1.131,-1.951,1.458,3.138,-1.804,9.65,2.826,0.616,0.066,585.0,-13796.0,7002.0,1947,1897,1,1845,1907,1,0
10,Strzal,2025-10-05 07:04:31.759,10.527,-2.966,-1.896,-3.625,-1.353,0.69,3.177,-1.804,9.728,0.321,0.639,0.479,899.0,-17861.0,3743.0,1966,1898,1,1840,1906,1,0
10,Strzal,2025-10-05 07:04:31.869,8.375,-12.428,-0.01,3.242,0.195,2.641,3.138,-1.765,9.65,-0.064,0.431,0.426,-751.0,-18359.0,1926.0,1941,1895,1,1841,1907,1,0
10,Strzal,2025-10-05 07:04:31.979,7.547,-4.128,1.721,-0.038,0.36,0.323,3.138,-1.726,9.65,-0.392,0.15,0.309,-419.0,-16541.0,-2396.0,1958,1917,1,1840,1902,1,0
10,Strzal,2025-10-05 07:04:32.088,8.119,-6.912,0.053,0.027,0.196,0.222,3.138,-1.765,9.611,-0.949,-0.392,-0.492,-8136.0,-19616.0,4926.0,1966,1893,1,1842,1907,1,0
10,Strzal,2025-10-05 07:04:32.198,7.994,-6.05,0.491,0.16,0.172,0.298,3.138,-1.687,9.728,-0.386,-1.762,-1.603,-9541.0,-16849.0,6011.0,1951,1895,1,1846,1911,1,0
10,Strzal,2025-10-05 07:04:32.307,8.183,-7.29,-0.946,0.234,0.174,0.387,3.256,-1.491,9.611,-1.862,-2.41,-1.935,6237.0,-12129.0,1004.0,1965,1894,1,1838,1904,1,0
10,Strzal,2025-10-05 07:04:32.419,7.479,-6.512,-0.34,-0.022,0.064,0.307,3.334,-1.451,9.493,-4.467,-1.183,-0.799,13460.0,25656.0,-29189.0,1942,1889,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:32.537,7.604,-7.93,-0.194,-0.139,0.231,0.126,3.413,-1.451,9.65,0.149,-1.932,0.74,11927.0,-945.0,-24463.0,1946,1902,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:32.648,7.63,-8.049,-0.132,-0.239,0.009,0.041,3.57,-1.569,9.65,-0.732,0.31,0.552,8010.0,-4154.0,-14909.0,1936,1887,1,1850,1904,1,0
10,Strzal,2025-10-05 07:04:32.759,6.924,-7.219,-0.069,-0.402,0.259,-0.11,3.491,-1.373,9.571,-0.182,0.246,0.253,5674.0,-7213.0,-13804.0,1943,1898,1,1839,1913,1,0
10,Strzal,2025-10-05 07:04:32.879,6.625,-7.659,-0.524,-0.646,0.437,-0.01,3.57,-1.451,9.532,-0.15,0.132,-0.01,6564.0,-6783.0,-13255.0,1943,1893,1,1840,1914,1,0
10,Strzal,2025-10-05 07:04:32.997,7.348,-7.542,0.357,-0.622,0.148,0.112,3.609,-1.412,9.532,-0.054,0.106,-0.176,6182.0,-6063.0,-13068.0,1952,1892,1,1841,1911,1,0
10,Strzal,2025-10-05 07:04:33.109,7.515,-7.709,-0.084,-0.389,0.092,0.044,3.727,-1.491,9.454,-0.676,0.239,-0.33,6444.0,-7325.0,-14022.0,1942,1877,1,1841,1905,1,0
10,Strzal,2025-10-05 07:04:33.229,7.781,-8.818,-2.586,-0.627,0.387,-0.465,3.334,-1.608,9.611,-2.275,1.317,-3.644,11981.0,-6882.0,-15065.0,1943,1906,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:33.349,8.023,-7.745,-1.951,-1.023,0.99,-0.615,3.491,-1.451,9.532,-0.993,2.413,-3.257,12316.0,15462.0,-12148.0,1939,1894,1,1838,1904,1,0
10,Strzal,2025-10-05 07:04:33.467,7.954,-7.654,0.546,-0.936,1.357,-0.793,3.491,-1.451,9.611,-0.535,1.811,1.064,16714.0,16493.0,-6633.0,1955,1887,1,1847,1910,1,0
10,Strzal,2025-10-05 07:04:33.579,8.772,-6.732,2.926,-0.937,0.894,-0.904,3.53,-1.451,9.532,1.249,1.074,4.214,6737.0,7320.0,2430.0,1949,1985,1,1839,1920,1,0
10,Strzal,2025-10-05 07:04:33.689,7.855,-5.186,3.266,-0.884,-0.006,-1.001,3.727,-1.765,9.689,0.092,-0.252,6.329,-6510.0,16.0,4291.0,1960,2000,1,1846,1909,1,0
10,Strzal,2025-10-05 07:04:33.799,6.199,-2.009,2.871,-0.278,-0.267,-0.065,3.295,-1.412,9.571,-0.007,-0.953,4.318,-9783.0,-19850.0,1597.0,1938,1901,1,1840,1905,1,0
10,Strzal,2025-10-05 07:04:33.917,6.929,-4.906,0.067,-0.016,-0.187,1.239,3.413,-1.491,9.532,1.063,-0.055,0.345,-1239.0,-13064.0,3820.0,1945,1895,1,1858,1905,1,0
10,Strzal,2025-10-05 07:04:34.029,10.494,-6.931,-0.024,-0.645,-0.625,0.261,3.491,-1.569,9.571,-0.853,-0.236,0.838,388.0,-17842.0,3218.0,1966,1910,1,1850,1905,1,0
10,Strzal,2025-10-05 07:04:34.149,8.768,-6.869,1.111,0.604,-0.326,0.219,3.373,-1.412,9.532,-0.463,-1.253,-0.941,-8254.0,-16373.0,3660.0,1957,1893,1,1845,1907,1,0
10,Strzal,2025-10-05 07:04:34.267,7.757,-6.694,1.319,0.81,-0.1,0.365,3.491,-1.491,9.532,0.084,-1.561,-1.443,-3693.0,-17476.0,1740.0,1942,1867,1,1847,1974,1,0
10,Strzal,2025-10-05 07:04:34.377,8.126,-7.329,0.084,0.434,-0.403,0.083,3.53,-1.451,9.532,-0.852,-0.823,-0.53,7496.0,-17662.0,-801.0,1946,1873,1,1827,1895,1,0
10,Strzal,2025-10-05 07:04:34.490,7.776,-6.067,-0.182,0.216,-0.513,-0.075,3.452,-1.569,9.807,-2.509,-0.272,-0.938,10683.0,-15765.0,-1474.0,1957,1889,1,1855,1899,1,0
10,Strzal,2025-10-05 07:04:34.607,7.784,-6.381,-0.982,0.241,-0.252,0.19,3.373,-1.491,9.611,-3.625,1.062,0.909,20468.0,3611.0,-14140.0,1954,1898,1,1850,1906,1,0
10,Strzal,2025-10-05 07:04:34.719,8.04,-6.342,-1.293,0.329,0.049,0.106,3.53,-1.53,9.611,0.17,0.191,0.655,8348.0,-10347.0,-11129.0,1937,1913,1,1842,1906,1,0
10,Strzal,2025-10-05 07:04:34.829,8.236,-6.124,0.098,0.152,0.116,0.061,3.334,-1.569,9.493,0.351,-0.083,0.375,8582.0,-8597.0,-9196.0,1938,1893,1,1850,1905,1,0
10,Strzal,2025-10-05 07:04:34.939,8.294,-6.642,-0.292,-0.321,-0.285,-0.032,3.217,-1.569,9.611,0.079,0.156,0.423,7461.0,-10830.0,-9764.0,1939,1887,1,1835,1904,1,0
10,Strzal,2025-10-05 07:04:35.057,7.719,-6.946,-0.761,-0.267,-0.393,0.09,3.217,-1.53,9.532,0.211,0.139,0.042,5683.0,-11724.0,-8996.0,1947,1895,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:35.169,7.671,-7.089,-0.9,-0.277,-0.234,0.118,3.177,-1.451,9.532,0.106,0.016,-0.255,5199.0,-12101.0,-7249.0,1937,1799,1,1830,1903,1,0
10,Strzal,2025-10-05 07:04:35.288,7.628,-7.295,-1.329,-0.135,-0.061,0.156,3.256,-1.412,9.65,0.14,0.057,0.272,5654.0,-13157.0,-8534.0,1951,1895,1,1843,1908,1,0
10,Strzal,2025-10-05 07:04:35.400,7.41,-7.484,-1.676,-0.157,-0.005,0.058,3.256,-1.648,9.65,-0.034,0.103,-0.938,9503.0,-13893.0,-9373.0,1961,1902,1,1837,1911,1,0
10,Strzal,2025-10-05 07:04:35.519,7.968,-8.906,-2.744,-0.429,0.139,-0.353,3.06,-1.569,9.571,0.037,1.058,-4.782,12326.0,-7441.0,-10676.0,1945,1900,1,1838,1905,1,0
10,Strzal,2025-10-05 07:04:35.637,8.322,-8.135,-2.006,-0.607,0.419,-0.867,3.217,-1.726,9.571,0.629,0.148,-2.547,18338.0,7070.0,-8387.0,1972,1890,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:35.749,7.764,-4.999,-1.47,-0.512,0.599,-0.827,3.217,-1.804,9.65,3.266,-0.308,-0.161,17341.0,8088.0,-4853.0,1939,1896,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:35.869,9.294,-3.967,1.8,-0.285,0.106,-0.455,3.177,-2.04,9.571,3.423,1.484,2.821,8586.0,10096.0,7912.0,1947,1891,1,1845,1909,1,0
10,Strzal,2025-10-05 07:04:35.979,7.657,-3.455,1.836,0.248,-0.417,-0.312,3.02,-1.883,9.532,0.721,0.318,6.899,-11579.0,-10191.0,18132.0,1939,1888,1,1840,1925,1,0
10,Strzal,2025-10-05 07:04:36.099,8.047,-3.642,-0.998,0.159,0.171,0.594,3.06,-2.001,9.611,-0.384,0.794,1.765,-6687.0,-24613.0,-459.0,1941,1870,1,1848,1904,1,0
10,Strzal,2025-10-05 07:04:36.209,9.596,-4.863,-1.262,-1.002,-0.767,1.074,3.177,-2.236,9.807,0.428,0.258,-0.143,-405.0,-18995.0,551.0,1960,1897,1,1839,1910,1,0
10,Strzal,2025-10-05 07:04:36.319,11.037,-5.148,-1.65,-0.207,0.966,0.147,3.295,-2.471,9.336,-0.476,-0.089,0.161,-3860.0,-17235.0,1212.0,1967,1870,1,1840,1911,1,0
